# t,i_HF1,i_HF2,i_Ls,i_Lc1,i_Lc2_,
0.010001546999947783,3.904,13.348,3.671,0.233,0.493
0.010001547999947782,3.903,13.333,3.667,0.236,0.493
0.010001548999947782,3.902,13.317,3.664,0.238,0.493
0.010001549999947781,3.902,13.301,3.661,0.241,0.493
0.01000155099994778,3.901,13.286,3.657,0.244,0.494
0.01000155199994778,3.9,13.271,3.654,0.247,0.494
0.01000155299994778,3.9,13.255,3.65,0.249,0.494
0.010001553999947779,3.899,13.24,3.647,0.252,0.494
0.010001554999947778,3.898,13.225,3.643,0.255,0.495
0.010001555999947778,3.897,13.209,3.64,0.258,0.495
0.010001556999947777,3.897,13.194,3.636,0.26,0.495
0.010001557999947777,3.896,13.178,3.633,0.263,0.495
0.010001558999947776,3.895,13.163,3.629,0.266,0.495
0.010001559999947776,3.895,13.147,3.626,0.269,0.496
0.010001560999947775,3.894,13.132,3.623,0.271,0.496
0.010001561999947775,3.893,13.117,3.619,0.274,0.496
0.010001562999947774,3.893,13.101,3.616,0.277,0.496
0.010001563999947774,3.892,13.086,3.612,0.28,0.497
0.010001564999947773,3.891,13.07,3.609,0.282,0.497
0.010001565999947773,3.89,13.055,3.605,0.285,0.497
0.010001566999947772,3.89,13.04,3.602,0.288,0.497
0.010001567999947772,3.889,13.024,3.598,0.291,0.497
0.010001568999947771,3.888,13.009,3.595,0.293,0.498
0.01000156999994777,3.888,12.993,3.592,0.296,0.498
0.01000157099994777,3.887,12.978,3.588,0.299,0.498
0.01000157199994777,3.886,12.962,3.585,0.302,0.498
0.010001572999947769,3.885,12.947,3.581,0.304,0.499
0.010001573999947768,3.885,12.932,3.578,0.307,0.499
0.010001574999947768,3.884,12.917,3.574,0.31,0.499
0.010001575999947767,3.883,12.901,3.571,0.313,0.499
0.010001576999947767,3.883,12.886,3.567,0.315,0.499
0.010001577999947766,3.882,12.87,3.564,0.318,0.5
0.010001578999947766,3.881,12.855,3.561,0.321,0.5
0.010001579999947765,3.881,12.839,3.557,0.323,0.5
0.010001580999947765,3.88,12.824,3.554,0.326,0.5
0.010001581999947764,3.879,12.809,3.55,0.329,0.501
0.010001582999947764,3.878,12.793,3.547,0.332,0.501
0.010001583999947763,3.878,12.778,3.543,0.334,0.501
0.010001584999947763,3.877,12.762,3.54,0.337,0.501
0.010001585999947762,3.876,12.747,3.536,0.34,0.501
0.010001586999947762,3.876,12.731,3.533,0.343,0.502
0.010001587999947761,3.875,12.716,3.53,0.345,0.502
0.01000158899994776,3.874,12.701,3.526,0.348,0.502
0.01000158999994776,3.874,12.686,3.523,0.351,0.502
0.01000159099994776,3.873,12.67,3.519,0.354,0.503
0.010001591999947759,3.872,12.655,3.516,0.356,0.503
0.010001592999947758,3.871,12.639,3.512,0.359,0.503
0.010001593999947758,3.871,12.624,3.509,0.362,0.503
0.010001594999947757,3.87,12.608,3.505,0.365,0.503
0.010001595999947757,3.869,12.593,3.502,0.367,0.504
0.010001596999947756,3.869,12.578,3.499,0.37,0.504
0.010001597999947756,3.868,12.562,3.495,0.373,0.504
0.010001598999947755,3.867,12.547,3.492,0.376,0.504
0.010001599999947755,3.867,12.531,3.488,0.378,0.504
0.010001600999947754,3.866,12.516,3.485,0.381,0.505
0.010001601999947754,3.865,12.5,3.481,0.384,0.505
0.010001602999947753,3.864,12.485,3.478,0.387,0.505
0.010001603999947753,3.864,12.47,3.474,0.389,0.505
0.010001604999947752,3.863,12.455,3.471,0.392,0.506
0.010001605999947752,3.862,12.439,3.468,0.395,0.506
0.010001606999947751,3.862,12.424,3.464,0.398,0.506
0.01000160799994775,3.861,12.408,3.461,0.4,0.506
0.01000160899994775,3.86,12.393,3.457,0.403,0.506
0.01000160999994775,3.859,12.377,3.454,0.406,0.507
0.010001610999947749,3.859,12.362,3.45,0.409,0.507
0.010001611999947748,3.858,12.347,3.447,0.411,0.507
0.010001612999947748,3.857,12.332,3.443,0.414,0.507
0.010001613999947747,3.857,12.316,3.44,0.417,0.508
0.010001614999947747,3.856,12.301,3.437,0.42,0.508
0.010001615999947746,3.855,12.285,3.433,0.422,0.508
0.010001616999947746,3.855,12.27,3.43,0.425,0.508
0.010001617999947745,3.854,12.254,3.426,0.428,0.508
0.010001618999947745,3.853,12.239,3.423,0.43,0.509
0.010001619999947744,3.853,12.224,3.419,0.433,0.509
0.010001620999947744,3.852,12.208,3.416,0.436,0.509
0.010001621999947743,3.851,12.193,3.412,0.439,0.509
0.010001622999947743,3.85,12.178,3.409,0.441,0.51
0.010001623999947742,3.85,12.162,3.406,0.444,0.51
0.010001624999947742,3.849,12.147,3.402,0.447,0.51
0.010001625999947741,3.848,12.131,3.399,0.45,0.51
0.01000162699994774,3.848,12.116,3.395,0.452,0.51
0.01000162799994774,3.847,12.101,3.392,0.455,0.511
0.01000162899994774,3.846,12.085,3.388,0.458,0.511
0.010001629999947739,3.846,12.07,3.385,0.461,0.511
0.010001630999947738,3.845,12.055,3.381,0.463,0.511
0.010001631999947738,3.844,12.039,3.378,0.466,0.512
0.010001632999947737,3.844,12.024,3.375,0.469,0.512
0.010001633999947737,3.843,12.008,3.371,0.472,0.512
0.010001634999947736,3.842,11.993,3.368,0.474,0.512
0.010001635999947736,3.841,11.978,3.364,0.477,0.512
0.010001636999947735,3.841,11.962,3.361,0.48,0.513
0.010001637999947735,3.84,11.947,3.357,0.483,0.513
0.010001638999947734,3.839,11.932,3.354,0.485,0.513
0.010001639999947734,3.839,11.916,3.35,0.488,0.513
0.010001640999947733,3.838,11.901,3.347,0.491,0.514
0.010001641999947733,3.837,11.885,3.344,0.494,0.514
0.010001642999947732,3.836,11.87,3.34,0.496,0.514
0.010001643999947732,3.836,11.854,3.337,0.499,0.514
0.010001644999947731,3.835,11.839,3.333,0.502,0.514
0.01000164599994773,3.834,11.824,3.33,0.505,0.515
0.01000164699994773,3.834,11.809,3.326,0.507,0.515
0.01000164799994773,3.833,11.793,3.323,0.51,0.515
0.010001648999947729,3.832,11.778,3.319,0.513,0.515
0.010001649999947728,3.832,11.762,3.316,0.516,0.516
0.010001650999947728,3.831,11.747,3.313,0.518,0.516
0.010001651999947727,3.83,11.731,3.309,0.521,0.516
0.010001652999947727,3.829,11.716,3.306,0.524,0.516
0.010001653999947726,3.829,11.701,3.302,0.527,0.516
0.010001654999947726,3.828,11.686,3.299,0.529,0.517
0.010001655999947725,3.827,11.67,3.295,0.532,0.517
0.010001656999947725,3.827,11.655,3.292,0.535,0.517
0.010001657999947724,3.826,11.639,3.289,0.537,0.517
0.010001658999947724,3.825,11.624,3.285,0.54,0.517
0.010001659999947723,3.825,11.608,3.282,0.543,0.518
0.010001660999947723,3.824,11.593,3.278,0.546,0.518
0.010001661999947722,3.823,11.578,3.275,0.548,0.518
0.010001662999947722,3.823,11.562,3.271,0.551,0.518
0.010001663999947721,3.822,11.547,3.268,0.554,0.519
0.01000166499994772,3.821,11.532,3.264,0.557,0.519
0.01000166599994772,3.82,11.516,3.261,0.559,0.519
0.01000166699994772,3.82,11.501,3.258,0.562,0.519
0.010001667999947719,3.819,11.485,3.254,0.565,0.519
0.010001668999947718,3.818,11.47,3.251,0.568,0.52
0.010001669999947718,3.818,11.455,3.247,0.57,0.52
0.010001670999947717,3.817,11.439,3.244,0.573,0.52
0.010001671999947717,3.816,11.424,3.24,0.576,0.52
0.010001672999947716,3.816,11.409,3.237,0.579,0.521
0.010001673999947716,3.815,11.394,3.234,0.581,0.521
0.010001674999947715,3.814,11.378,3.23,0.584,0.521
0.010001675999947715,3.813,11.363,3.227,0.587,0.521
0.010001676999947714,3.813,11.347,3.223,0.59,0.521
0.010001677999947714,3.812,11.332,3.22,0.592,0.522
0.010001678999947713,3.811,11.316,3.216,0.595,0.522
0.010001679999947713,3.811,11.301,3.213,0.598,0.522
0.010001680999947712,3.81,11.286,3.209,0.601,0.522
0.010001681999947712,3.809,11.271,3.206,0.603,0.523
0.010001682999947711,3.809,11.255,3.203,0.606,0.523
0.01000168399994771,3.808,11.24,3.199,0.609,0.523
0.01000168499994771,3.807,11.224,3.196,0.612,0.523
0.01000168599994771,3.807,11.209,3.192,0.614,0.523
0.010001686999947709,3.806,11.193,3.189,0.617,0.524
0.010001687999947708,3.805,11.178,3.185,0.62,0.524
0.010001688999947708,3.804,11.163,3.182,0.623,0.524
0.010001689999947707,3.804,11.147,3.178,0.625,0.524
0.010001690999947707,3.803,11.132,3.175,0.628,0.525
0.010001691999947706,3.802,11.117,3.172,0.631,0.525
0.010001692999947706,3.802,11.102,3.168,0.634,0.525
0.010001693999947705,3.801,11.086,3.165,0.636,0.525
0.010001694999947705,3.8,11.071,3.161,0.639,0.525
0.010001695999947704,3.8,11.055,3.158,0.642,0.526
0.010001696999947704,3.799,11.04,3.154,0.644,0.526
0.010001697999947703,3.798,11.024,3.151,0.647,0.526
0.010001698999947703,3.798,11.009,3.148,0.65,0.526
0.010001699999947702,3.797,10.994,3.144,0.653,0.527
0.010001700999947702,3.796,10.979,3.141,0.655,0.527
0.010001701999947701,3.796,10.963,3.137,0.658,0.527
0.0100017029999477,3.795,10.948,3.134,0.661,0.527
0.0100017039999477,3.794,10.933,3.13,0.664,0.527
0.0100017049999477,3.793,10.917,3.127,0.666,0.528
0.010001705999947699,3.793,10.902,3.124,0.669,0.528
0.010001706999947698,3.792,10.886,3.12,0.672,0.528
0.010001707999947698,3.791,10.871,3.117,0.675,0.528
0.010001708999947697,3.791,10.855,3.113,0.677,0.529
0.010001709999947697,3.79,10.84,3.11,0.68,0.529
0.010001710999947696,3.789,10.825,3.106,0.683,0.529
0.010001711999947696,3.789,10.81,3.103,0.686,0.529
0.010001712999947695,3.788,10.794,3.099,0.688,0.529
0.010001713999947695,3.787,10.779,3.096,0.691,0.53
0.010001714999947694,3.786,10.764,3.093,0.694,0.53
0.010001715999947694,3.786,10.748,3.089,0.697,0.53
0.010001716999947693,3.785,10.733,3.086,0.699,0.53
0.010001717999947693,3.784,10.717,3.082,0.702,0.53
0.010001718999947692,3.784,10.702,3.079,0.705,0.531
0.010001719999947692,3.783,10.687,3.075,0.708,0.531
0.010001720999947691,3.782,10.671,3.072,0.71,0.531
0.01000172199994769,3.782,10.656,3.069,0.713,0.531
0.01000172299994769,3.781,10.641,3.065,0.716,0.532
0.01000172399994769,3.78,10.625,3.062,0.719,0.532
0.010001724999947689,3.78,10.61,3.058,0.721,0.532
0.010001725999947688,3.779,10.595,3.055,0.724,0.532
0.010001726999947688,3.778,10.579,3.051,0.727,0.532
0.010001727999947687,3.777,10.564,3.048,0.73,0.533
0.010001728999947687,3.777,10.549,3.045,0.732,0.533
0.010001729999947686,3.776,10.533,3.041,0.735,0.533
0.010001730999947686,3.775,10.518,3.038,0.738,0.533
0.010001731999947685,3.775,10.502,3.034,0.741,0.534
0.010001732999947685,3.774,10.487,3.031,0.743,0.534
0.010001733999947684,3.773,10.472,3.027,0.746,0.534
0.010001734999947684,3.773,10.457,3.024,0.749,0.534
0.010001735999947683,3.772,10.441,3.021,0.751,0.534
0.010001736999947683,3.771,10.426,3.017,0.754,0.535
0.010001737999947682,3.771,10.411,3.014,0.757,0.535
0.010001738999947682,3.77,10.395,3.01,0.76,0.535
0.010001739999947681,3.769,10.38,3.007,0.762,0.535
0.01000174099994768,3.769,10.364,3.003,0.765,0.536
0.01000174199994768,3.768,10.349,3,0.768,0.536
0.01000174299994768,3.767,10.334,2.996,0.771,0.536
0.010001743999947679,3.766,10.318,2.993,0.773,0.536
0.010001744999947678,3.766,10.303,2.99,0.776,0.536
0.010001745999947678,3.765,10.288,2.986,0.779,0.537
0.010001746999947677,3.764,10.272,2.983,0.782,0.537
0.010001747999947677,3.764,10.257,2.979,0.784,0.537
0.010001748999947676,3.763,10.242,2.976,0.787,0.537
0.010001749999947676,3.762,10.227,2.972,0.79,0.538
0.010001750999947675,3.762,10.211,2.969,0.793,0.538
0.010001751999947675,3.761,10.196,2.966,0.795,0.538
0.010001752999947674,3.76,10.18,2.962,0.798,0.538
0.010001753999947674,3.76,10.165,2.959,0.801,0.538
0.010001754999947673,3.759,10.15,2.955,0.804,0.539
0.010001755999947673,3.758,10.134,2.952,0.806,0.539
0.010001756999947672,3.757,10.119,2.948,0.809,0.539
0.010001757999947672,3.757,10.104,2.945,0.812,0.539
0.010001758999947671,3.756,10.088,2.942,0.815,0.54
0.01000175999994767,3.755,10.073,2.938,0.817,0.54
0.01000176099994767,3.755,10.058,2.935,0.82,0.54
0.01000176199994767,3.754,10.042,2.931,0.823,0.54
0.010001762999947669,3.753,10.027,2.928,0.826,0.54
0.010001763999947668,3.753,10.012,2.924,0.828,0.541
0.010001764999947668,3.752,9.996,2.921,0.831,0.541
0.010001765999947667,3.751,9.981,2.917,0.834,0.541
0.010001766999947667,3.751,9.966,2.914,0.837,0.541
0.010001767999947666,3.75,9.95,2.911,0.839,0.542
0.010001768999947666,3.749,9.935,2.907,0.842,0.542
0.010001769999947665,3.749,9.919,2.904,0.845,0.542
0.010001770999947665,3.748,9.904,2.9,0.848,0.542
0.010001771999947664,3.747,9.889,2.897,0.85,0.542
0.010001772999947664,3.746,9.874,2.893,0.853,0.543
0.010001773999947663,3.746,9.858,2.89,0.856,0.543
0.010001774999947663,3.745,9.843,2.887,0.858,0.543
0.010001775999947662,3.744,9.828,2.883,0.861,0.543
0.010001776999947662,3.744,9.812,2.88,0.864,0.543
0.010001777999947661,3.743,9.797,2.876,0.867,0.544
0.01000177899994766,3.742,9.782,2.873,0.869,0.544
0.01000177999994766,3.742,9.766,2.87,0.872,0.544
0.01000178099994766,3.741,9.751,2.866,0.875,0.544
0.010001781999947659,3.74,9.736,2.863,0.878,0.545
0.010001782999947658,3.74,9.72,2.859,0.88,0.545
0.010001783999947658,3.739,9.705,2.856,0.883,0.545
0.010001784999947657,3.738,9.689,2.852,0.886,0.545
0.010001785999947657,3.738,9.674,2.849,0.889,0.545
0.010001786999947656,3.737,9.659,2.845,0.891,0.546
0.010001787999947656,3.736,9.644,2.842,0.894,0.546
0.010001788999947655,3.735,9.628,2.839,0.897,0.546
0.010001789999947655,3.735,9.613,2.835,0.9,0.546
0.010001790999947654,3.734,9.598,2.832,0.902,0.547
0.010001791999947654,3.734,9.583,2.828,0.905,0.547
0.010001792999947653,3.733,9.567,2.825,0.908,0.547
0.010001793999947653,3.732,9.552,2.821,0.911,0.547
0.010001794999947652,3.731,9.536,2.818,0.913,0.547
0.010001795999947652,3.731,9.521,2.815,0.916,0.548
0.010001796999947651,3.73,9.506,2.811,0.919,0.548
0.01000179799994765,3.729,9.49,2.808,0.922,0.548
0.01000179899994765,3.729,9.475,2.804,0.924,0.548
0.01000179999994765,3.728,9.459,2.801,0.927,0.549
0.010001800999947649,3.727,9.444,2.797,0.93,0.549
0.010001801999947648,3.727,9.429,2.794,0.933,0.549
0.010001802999947648,3.726,9.414,2.791,0.935,0.549
0.010001803999947647,3.725,9.398,2.787,0.938,0.549
0.010001804999947647,3.725,9.383,2.784,0.941,0.55
0.010001805999947646,3.724,9.368,2.78,0.944,0.55
0.010001806999947646,3.723,9.353,2.777,0.946,0.55
0.010001807999947645,3.723,9.337,2.773,0.949,0.55
0.010001808999947645,3.722,9.322,2.77,0.952,0.551
0.010001809999947644,3.721,9.307,2.767,0.954,0.551
0.010001810999947644,3.72,9.291,2.763,0.957,0.551
0.010001811999947643,3.72,9.276,2.76,0.96,0.551
0.010001812999947643,3.719,9.26,2.756,0.963,0.551
0.010001813999947642,3.718,9.245,2.753,0.965,0.552
0.010001814999947642,3.718,9.23,2.75,0.968,0.552
0.010001815999947641,3.717,9.214,2.746,0.971,0.552
0.01000181699994764,3.716,9.199,2.743,0.974,0.552
0.01000181799994764,3.716,9.184,2.739,0.976,0.553
0.01000181899994764,3.715,9.168,2.736,0.979,0.553
0.010001819999947639,3.714,9.153,2.732,0.982,0.553
0.010001820999947638,3.714,9.138,2.729,0.985,0.553
0.010001821999947638,3.713,9.123,2.725,0.987,0.553
0.010001822999947637,3.712,9.107,2.722,0.99,0.554
0.010001823999947637,3.712,9.092,2.719,0.993,0.554
0.010001824999947636,3.711,9.077,2.715,0.996,0.554
0.010001825999947636,3.71,9.062,2.712,0.998,0.554
0.010001826999947635,3.709,9.046,2.708,1.001,0.555
0.010001827999947635,3.709,9.031,2.705,1.004,0.555
0.010001828999947634,3.708,9.016,2.702,1.007,0.555
0.010001829999947634,3.708,9,2.698,1.009,0.555
0.010001830999947633,3.707,8.985,2.695,1.012,0.555
0.010001831999947633,3.706,8.969,2.691,1.015,0.556
0.010001832999947632,3.705,8.954,2.688,1.018,0.556
0.010001833999947632,3.705,8.939,2.684,1.02,0.556
0.010001834999947631,3.704,8.923,2.681,1.023,0.556
0.01000183599994763,3.703,8.908,2.677,1.026,0.556
0.01000183699994763,3.703,8.893,2.674,1.029,0.557
0.01000183799994763,3.702,8.877,2.671,1.031,0.557
0.010001838999947629,3.701,8.862,2.667,1.034,0.557
0.010001839999947628,3.701,8.847,2.664,1.037,0.557
0.010001840999947628,3.7,8.832,2.66,1.04,0.558
0.010001841999947627,3.699,8.816,2.657,1.042,0.558
0.010001842999947627,3.699,8.801,2.654,1.045,0.558
0.010001843999947626,3.698,8.786,2.65,1.048,0.558
0.010001844999947626,3.697,8.771,2.647,1.051,0.558
0.010001845999947625,3.697,8.755,2.643,1.053,0.559
0.010001846999947625,3.696,8.74,2.64,1.056,0.559
0.010001847999947624,3.695,8.725,2.636,1.059,0.559
0.010001848999947624,3.694,8.709,2.633,1.062,0.559
0.010001849999947623,3.694,8.694,2.63,1.064,0.56
0.010001850999947623,3.693,8.679,2.626,1.067,0.56
0.010001851999947622,3.693,8.663,2.623,1.07,0.56
0.010001852999947622,3.692,8.648,2.619,1.072,0.56
0.010001853999947621,3.691,8.633,2.616,1.075,0.56
0.01000185499994762,3.69,8.617,2.612,1.078,0.561
0.01000185599994762,3.69,8.602,2.609,1.081,0.561
0.01000185699994762,3.689,8.587,2.606,1.083,0.561
0.010001857999947619,3.688,8.571,2.602,1.086,0.561
0.010001858999947618,3.688,8.556,2.599,1.089,0.562
0.010001859999947618,3.687,8.541,2.595,1.092,0.562
0.010001860999947617,3.686,8.525,2.592,1.094,0.562
0.010001861999947617,3.686,8.51,2.589,1.097,0.562
0.010001862999947616,3.685,8.495,2.585,1.1,0.562
0.010001863999947616,3.684,8.479,2.582,1.103,0.563
0.010001864999947615,3.684,8.464,2.578,1.105,0.563
0.010001865999947615,3.683,8.449,2.575,1.108,0.563
0.010001866999947614,3.682,8.434,2.571,1.111,0.563
0.010001867999947614,3.682,8.418,2.568,1.114,0.564
0.010001868999947613,3.681,8.403,2.564,1.116,0.564
0.010001869999947613,3.68,8.388,2.561,1.119,0.564
0.010001870999947612,3.68,8.373,2.558,1.122,0.564
0.010001871999947612,3.679,8.357,2.554,1.125,0.564
0.010001872999947611,3.678,8.342,2.551,1.127,0.565
0.01000187399994761,3.677,8.327,2.547,1.13,0.565
0.01000187499994761,3.677,8.311,2.544,1.133,0.565
0.01000187599994761,3.676,8.296,2.541,1.136,0.565
0.010001876999947609,3.675,8.281,2.537,1.138,0.566
0.010001877999947608,3.675,8.265,2.534,1.141,0.566
0.010001878999947608,3.674,8.25,2.53,1.144,0.566
0.010001879999947607,3.673,8.235,2.527,1.147,0.566
0.010001880999947607,3.673,8.219,2.523,1.149,0.566
0.010001881999947606,3.672,8.204,2.52,1.152,0.567
0.010001882999947606,3.671,8.189,2.517,1.155,0.567
0.010001883999947605,3.671,8.173,2.513,1.158,0.567
0.010001884999947605,3.67,8.158,2.51,1.16,0.567
0.010001885999947604,3.669,8.143,2.506,1.163,0.568
0.010001886999947604,3.669,8.127,2.503,1.166,0.568
0.010001887999947603,3.668,8.112,2.5,1.169,0.568
0.010001888999947603,3.667,8.097,2.496,1.171,0.568
0.010001889999947602,3.667,8.082,2.493,1.174,0.568
0.010001890999947602,3.666,8.066,2.489,1.177,0.569
0.010001891999947601,3.665,8.051,2.486,1.179,0.569
0.0100018929999476,3.665,8.036,2.482,1.182,0.569
0.0100018939999476,3.664,8.021,2.479,1.185,0.569
0.0100018949999476,3.663,8.005,2.476,1.188,0.569
0.010001895999947599,3.663,7.99,2.472,1.19,0.57
0.010001896999947598,3.662,7.975,2.469,1.193,0.57
0.010001897999947598,3.661,7.959,2.465,1.196,0.57
0.010001898999947597,3.661,7.944,2.462,1.199,0.57
0.010001899999947597,3.66,7.929,2.458,1.201,0.571
0.010001900999947596,3.659,7.914,2.455,1.204,0.571
0.010001901999947596,3.659,7.898,2.452,1.207,0.571
0.010001902999947595,3.658,7.883,2.448,1.21,0.571
0.010001903999947595,3.657,7.868,2.445,1.212,0.571
0.010001904999947594,3.656,7.853,2.441,1.215,0.572
0.010001905999947594,3.656,7.837,2.438,1.218,0.572
0.010001906999947593,3.655,7.822,2.434,1.221,0.572
0.010001907999947593,3.654,7.807,2.431,1.223,0.572
0.010001908999947592,3.654,7.791,2.428,1.226,0.573
0.010001909999947592,3.653,7.776,2.424,1.229,0.573
0.010001910999947591,3.652,7.761,2.421,1.232,0.573
0.01000191199994759,3.652,7.745,2.417,1.234,0.573
0.01000191299994759,3.651,7.73,2.414,1.237,0.573
0.01000191399994759,3.65,7.715,2.411,1.24,0.574
0.010001914999947589,3.65,7.7,2.407,1.243,0.574
0.010001915999947588,3.649,7.684,2.404,1.245,0.574
0.010001916999947588,3.648,7.669,2.4,1.248,0.574
0.010001917999947587,3.648,7.654,2.397,1.251,0.575
0.010001918999947587,3.647,7.638,2.393,1.254,0.575
0.010001919999947586,3.646,7.623,2.39,1.256,0.575
0.010001920999947586,3.646,7.608,2.387,1.259,0.575
0.010001921999947585,3.645,7.593,2.383,1.262,0.575
0.010001922999947585,3.644,7.577,2.38,1.265,0.576
0.010001923999947584,3.644,7.562,2.376,1.267,0.576
0.010001924999947584,3.643,7.547,2.373,1.27,0.576
0.010001925999947583,3.642,7.531,2.37,1.273,0.576
0.010001926999947583,3.642,7.516,2.366,1.276,0.577
0.010001927999947582,3.641,7.501,2.363,1.278,0.577
0.010001928999947582,3.64,7.486,2.359,1.281,0.577
0.010001929999947581,3.64,7.47,2.356,1.284,0.577
0.01000193099994758,3.639,7.455,2.352,1.286,0.577
0.01000193199994758,3.638,7.44,2.349,1.289,0.578
0.01000193299994758,3.638,7.425,2.346,1.292,0.578
0.010001933999947579,3.637,7.409,2.342,1.295,0.578
0.010001934999947578,3.636,7.394,2.339,1.297,0.578
0.010001935999947578,3.635,7.379,2.335,1.3,0.579
0.010001936999947577,3.635,7.363,2.332,1.303,0.579
0.010001937999947577,3.634,7.348,2.328,1.306,0.579
0.010001938999947576,3.634,7.333,2.325,1.308,0.579
0.010001939999947576,3.633,7.318,2.322,1.311,0.579
0.010001940999947575,3.632,7.302,2.318,1.314,0.58
0.010001941999947575,3.631,7.287,2.315,1.317,0.58
0.010001942999947574,3.631,7.272,2.311,1.319,0.58
0.010001943999947574,3.63,7.256,2.308,1.322,0.58
0.010001944999947573,3.63,7.241,2.305,1.325,0.581
0.010001945999947573,3.629,7.226,2.301,1.328,0.581
0.010001946999947572,3.628,7.211,2.298,1.33,0.581
0.010001947999947572,3.627,7.195,2.294,1.333,0.581
0.010001948999947571,3.627,7.18,2.291,1.336,0.581
0.01000194999994757,3.626,7.165,2.287,1.339,0.582
0.01000195099994757,3.625,7.149,2.284,1.341,0.582
0.01000195199994757,3.625,7.134,2.281,1.344,0.582
0.010001952999947569,3.624,7.119,2.277,1.347,0.582
0.010001953999947568,3.623,7.104,2.274,1.35,0.582
0.010001954999947568,3.623,7.088,2.27,1.352,0.583
0.010001955999947567,3.622,7.073,2.267,1.355,0.583
0.010001956999947567,3.621,7.058,2.264,1.358,0.583
0.010001957999947566,3.621,7.042,2.26,1.361,0.583
